"""Convertidores Estaticos""
20:AA:4B:AE:FD:0A","""FabLab""
AC:84:C6:3E:EF:51","""linksys""
00:25:9C:98:4B:7D","""AP_1612927617""
BC:54:F9:FC:7F:60","""Lab ERNC""
00:90:4C:91:00:03","""Vibraciones""
50:C7:BF:DD:C3:B3","""Baxter""
EC:22:80:F3:EB:EA","""Laboratorio de Redes""
48:F8:B3:22:4C:FA","""Lab Energia Renovable 2""
98:FC:11:54:32:53","""Microondas""
48:F8:B3:22:4D:4B","""Docentes FI""
0E:18:D6:CB:01:A4","""Sala Dise\xC3\xB1o""
0A:18:D6:CB:01:A4","""CE5CFB""
98:FC:11:E2:A6:A5","""Lab 212""
00:23:CD:18:65:9C","""Ing. Civil Telecomunicaciones""
00:1E:E5:7B:E0:BE","""Comunicaciones FP 2,4""
14:91:82:30:FD:F6"
-60,-74,-70,-52,-73,-78,-71,-65,-77,-71,-76,-76,-79,-77,-76,-80
-60,-73,-70,-52,-73,-79,-71,-66,-76,-70,-76,-74,-79,-77,-76,-82
-60,-73,-70,-52,-73,-79,-71,-65,-76,-70,-76,-75,-79,-77,-76,-81
-60,-72,-70,-52,-73,-79,-70,-65,-76,-70,-76,-76,-79,-77,-76,-81
-60,-72,-70,-58,-73,-79,-70,-64,-77,-70,-76,-76,-79,-76,-77,-81
-60,-72,-70,-55,-73,-77,-70,-65,-77,-71,-76,-77,-79,-76,-77,-81
-60,-72,-70,-53,-73,-77,-70,-65,-77,-70,-77,-76,-79,-76,-77,-81
-60,-72,-70,-53,-73,-77,-70,-65,-77,-70,-76,-76,-79,-76,-77,-81
-60,-71,-70,-55,-73,-77,-70,-66,-77,-70,-77,-77,-79,-75,-76,-81
-60,-72,-70,-54,-73,-77,-70,-65,-77,-70,-76,-77,-79,-76,-76,-81
-61,-73,-70,-53,-74,-78,-72,-63,-77,-70,-76,-76,-79,-76,-76,-81
-62,-73,-70,-52,-74,-78,-72,-63,-77,-69,-75,-75,-79,-76,-76,-81
-63,-72,-70,-52,-74,-77,-71,-64,-76,-70,-76,-76,-79,-77,-76,-85
-63,-72,-72,-52,-74,-74,-71,-65,-76,-70,-77,-75,-79,-77,-76,-85
-63,-73,-72,-56,-75,-77,-71,-65,-77,-71,-75,-77,-79,-77,-76,-85
-63,-73,-72,-54,-75,-76,-71,-65,-77,-71,-75,-76,-79,-77,-76,-84
-63,-75,-72,-61,-76,-77,-71,-64,-77,-70,-75,-75,-79,-77,-76,-83
-63,-75,-72,-58,-76,-76,-70,-67,-77,-69,-75,-75,-79,-77,-75,-83
-63,-75,-72,-56,-76,-77,-70,-67,-77,-69,-74,-74,-79,-77,-74,-83
-63,-73,-72,-55,-76,-77,-70,-65,-77,-70,-75,-74,-79,-77,-74,-83
-63,-74,-72,-54,-76,-76,-70,-65,-76,-70,-74,-74,-78,-77,-74,-83
-63,-74,-71,-53,-77,-75,-70,-65,-77,-70,-73,-74,-78,-77,-74,-83
-63,-73,-71,-53,-77,-75,-70,-65,-77,-69,-73,-74,-78,-77,-74,-83
-63,-71,-71,-52,-76,-75,-70,-64,-77,-69,-75,-74,-78,-77,-74,-83
-63,-73,-71,-52,-76,-74,-70,-65,-77,-70,-75,-74,-78,-77,-75,-79
-63,-71,-71,-52,-76,-74,-70,-64,-77,-70,-75,-74,-78,-77,-75,-79
-63,-70,-71,-52,-77,-73,-70,-65,-77,-69,-74,-74,-78,-76,-75,-79
-63,-69,-71,-52,-77,-73,-70,-64,-77,-69,-74,-76,-78,-76,-75,-79
-63,-70,-71,-52,-75,-73,-70,-65,-77,-70,-75,-75,-78,-76,-74,-79
-63,-72,-71,-52,-74,-73,-70,-66,-77,-70,-74,-76,-78,-76,-74,-79
-63,-72,-71,-52,-75,-74,-70,-65,-77,-71,-75,-76,-78,-76,-74,-79
-63,-72,-71,-52,-75,-74,-70,-65,-77,-71,-75,-75,-77,-76,-74,-79
-63,-72,-71,-52,-76,-74,-70,-65,-77,-71,-74,-74,-77,-77,-74,-79
-63,-71,-71,-52,-77,-74,-70,-64,-77,-69,-74,-75,-77,-77,-74,-79
-63,-71,-71,-52,-77,-75,-70,-65,-77,-69,-75,-74,-77,-77,-74,-79
-63,-71,-71,-52,-76,-74,-70,-66,-77,-71,-75,-74,-77,-77,-74,-79
-63,-71,-71,-56,-76,-74,-70,-65,-77,-71,-75,-74,-77,-77,-74,-79
-63,-71,-71,-54,-76,-73,-70,-64,-77,-71,-74,-74,-77,-77,-74,-79
-63,-71,-71,-53,-75,-74,-70,-65,-77,-71,-74,-75,-77,-77,-74,-79
-63,-71,-71,-52,-74,-75,-70,-64,-77,-70,-74,-75,-78,-77,-74,-79
-62,-71,-71,-52,-74,-75,-70,-64,-77,-70,-73,-76,-78,-77,-74,-79
-62,-73,-71,-52,-77,-76,-70,-63,-78,-69,-73,-77,-78,-76,-73,-79
-63,-72,-71,-52,-77,-76,-70,-65,-78,-69,-74,-76,-78,-76,-74,-79
-63,-72,-71,-52,-77,-76,-70,-64,-78,-71,-74,-77,-78,-77,-74,-79
-63,-72,-71,-52,-76,-75,-70,-64,-78,-71,-74,-76,-78,-77,-74,-79
-63,-74,-71,-52,-76,-74,-70,-64,-77,-71,-74,-75,-78,-77,-74,-79
-63,-73,-71,-52,-76,-74,-70,-65,-77,-70,-74,-76,-78,-77,-73,-79
-63,-73,-71,-52,-76,-73,-70,-65,-77,-70,-74,-75,-78,-77,-73,-79
-63,-71,-70,-52,-76,-73,-70,-65,-77,-71,-74,-75,-78,-77,-73,-79
-63,-71,-71,-52,-77,-73,-70,-66,-77,-69,-74,-75,-78,-77,-73,-79
-63,-71,-71,-55,-77,-73,-70,-66,-77,-70,-74,-76,-78,-77,-73,-79
-63,-73,-71,-54,-77,-74,-70,-64,-77,-70,-74,-76,-78,-77,-73,-79
-63,-72,-71,-53,-77,-76,-70,-65,-77,-71,-75,-77,-78,-76,-73,-79
-63,-72,-71,-52,-77,-75,-70,-65,-77,-71,-75,-75,-78,-76,-73,-79
-63,-72,-71,-52,-77,-73,-75,-66,-77,-71,-74,-76,-78,-76,-74,-79
-63,-71,-71,-52,-77,-73,-74,-66,-77,-71,-74,-76,-78,-76,-74,-79
-63,-71,-71,-52,-76,-73,-73,-65,-77,-70,-74,-76,-78,-76,-74,-79
-63,-71,-71,-52,-77,-73,-72,-64,-77,-70,-74,-77,-78,-77,-74,-79
-63,-71,-71,-52,-77,-74,-72,-64,-77,-70,-74,-77,-78,-77,-75,-79
-63,-71,-71,-52,-77,-74,-72,-64,-77,-70,-75,-77,-78,-77,-75,-79
-63,-71,-71,-52,-77,-76,-72,-64,-77,-70,-77,-77,-78,-77,-75,-79
-63,-71,-71,-52,-77,-76,-72,-63,-77,-70,-76,-77,-78,-78,-76,-79
-63,-70,-71,-52,-77,-75,-72,-62,-77,-70,-75,-77,-78,-78,-76,-79
-63,-70,-71,-52,-77,-75,-71,-63,-77,-70,-75,-77,-78,-78,-76,-79
-63,-70,-71,-52,-77,-75,-71,-64,-77,-70,-74,-77,-78,-78,-76,-79
-63,-70,-71,-52,-77,-74,-71,-65,-77,-70,-74,-77,-78,-78,-76,-79
-63,-70,-71,-52,-77,-75,-71,-66,-77,-70,-74,-77,-78,-77,-76,-79
-63,-72,-71,-52,-77,-75,-71,-65,-77,-70,-74,-76,-78,-76,-76,-79
-63,-73,-71,-52,-77,-74,-71,-64,-77,-70,-74,-76,-78,-76,-76,-79
-63,-73,-71,-52,-77,-75,-71,-64,-77,-70,-74,-77,-78,-76,-76,-79
-63,-72,-71,-52,-77,-75,-71,-64,-77,-70,-73,-76,-78,-75,-76,-79
-63,-71,-71,-52,-77,-76,-70,-64,-77,-69,-74,-76,-78,-76,-76,-79
-63,-72,-71,-52,-76,-75,-70,-64,-77,-70,-75,-77,-78,-77,-76,-79
-63,-73,-71,-56,-75,-77,-70,-65,-77,-71,-74,-76,-78,-77,-75,-79
-63,-72,-70,-54,-75,-77,-70,-65,-77,-71,-74,-76,-78,-77,-75,-79
-63,-72,-70,-53,-75,-77,-70,-64,-77,-72,-75,-76,-78,-76,-75,-79
-63,-72,-70,-52,-74,-74,-70,-64,-77,-72,-75,-76,-78,-77,-75,-79
-63,-72,-70,-52,-75,-74,-70,-63,-77,-72,-76,-76,-78,-77,-75,-79
-63,-70,-70,-52,-76,-74,-70,-64,-77,-71,-77,-76,-78,-77,-75,-79
-63,-70,-70,-52,-76,-74,-70,-67,-77,-72,-77,-76,-79,-77,-74,-79
-63,-70,-70,-52,-76,-74,-70,-67,-77,-72,-75,-76,-79,-77,-73,-79
-63,-69,-70,-52,-76,-75,-70,-65,-77,-71,-74,-74,-79,-77,-73,-79
-63,-69,-70,-52,-77,-74,-70,-63,-77,-72,-74,-75,-79,-77,-73,-79
-63,-70,-71,-52,-76,-74,-70,-64,-77,-72,-75,-75,-79,-77,-72,-79
-63,-72,-71,-52,-75,-74,-70,-65,-77,-69,-76,-76,-79,-77,-72,-79
-62,-72,-71,-55,-74,-75,-70,-65,-77,-69,-76,-77,-79,-77,-72,-79
-63,-72,-71,-54,-74,-75,-70,-62,-77,-71,-75,-77,-79,-77,-73,-79
-63,-72,-71,-53,-74,-73,-70,-63,-78,-71,-75,-77,-79,-77,-73,-79
-63,-70,-71,-52,-74,-73,-70,-63,-78,-70,-74,-77,-79,-77,-74,-79
-63,-71,-71,-52,-74,-73,-70,-64,-78,-70,-74,-77,-79,-77,-74,-79
-63,-70,-72,-52,-73,-73,-70,-64,-78,-70,-74,-77,-79,-77,-74,-79
-63,-69,-73,-52,-74,-73,-70,-65,-77,-70,-74,-75,-79,-77,-74,-79
-63,-70,-73,-52,-74,-73,-70,-62,-77,-70,-74,-76,-79,-78,-74,-79
-63,-69,-72,-56,-75,-75,-70,-61,-77,-70,-74,-76,-78,-76,-74,-79
-63,-70,-72,-60,-75,-75,-70,-63,-77,-70,-74,-76,-79,-76,-74,-79
-63,-70,-72,-57,-75,-74,-70,-66,-77,-71,-74,-75,-79,-76,-74,-79
-63,-70,-72,-56,-76,-76,-70,-65,-76,-71,-74,-76,-79,-77,-74,-79
-63,-70,-72,-55,-76,-76,-70,-66,-76,-71,-74,-76,-79,-77,-75,-79
-63,-73,-72,-54,-76,-76,-70,-65,-76,-70,-74,-76,-79,-77,-74,-79
-63,-73,-72,-53,-76,-75,-70,-65,-76,-71,-74,-76,-79,-77,-74,-79
-63,-73,-72,-52,-77,-74,-70,-64,-75,-71,-74,-77,-79,-76,-74,-79
-63,-72,-72,-52,-77,-73,-70,-65,-75,-71,-75,-77,-79,-76,-74,-79
-63,-72,-72,-58,-77,-73,-70,-65,-76,-71,-75,-76,-79,-77,-74,-79
-63,-71,-72,-56,-77,-73,-70,-65,-77,-71,-75,-76,-79,-77,-74,-79
-63,-72,-72,-54,-77,-73,-70,-65,-77,-71,-74,-76,-79,-77,-74,-79
-63,-72,-72,-54,-77,-73,-70,-64,-77,-71,-75,-76,-79,-77,-74,-78
-63,-72,-72,-54,-76,-75,-70,-65,-77,-71,-75,-77,-79,-76,-74,-78
-63,-72,-72,-54,-75,-75,-70,-66,-77,-71,-75,-76,-79,-76,-74,-78
-63,-72,-72,-59,-75,-75,-70,-65,-77,-71,-75,-75,-79,-77,-74,-78
-63,-71,-72,-59,-76,-75,-70,-63,-76,-70,-75,-75,-79,-77,-74,-78
-63,-71,-72,-56,-76,-75,-70,-63,-76,-69,-74,-76,-79,-77,-74,-79
-62,-71,-72,-54,-77,-75,-70,-65,-76,-70,-74,-77,-79,-77,-74,-79
-62,-73,-72,-53,-75,-75,-70,-65,-76,-70,-74,-77,-79,-77,-74,-79
-62,-73,-72,-52,-76,-75,-70,-65,-76,-71,-73,-76,-79,-77,-73,-79
-62,-73,-72,-52,-75,-75,-70,-65,-77,-70,-75,-76,-79,-77,-72,-79
-63,-73,-72,-58,-74,-75,-70,-65,-77,-70,-75,-77,-79,-77,-72,-79
-63,-72,-72,-56,-74,-75,-72,-64,-77,-69,-76,-77,-79,-77,-72,-79
-63,-72,-72,-55,-74,-74,-72,-62,-77,-69,-74,-77,-79,-78,-72,-79
-63,-72,-72,-53,-75,-73,-73,-63,-77,-70,-75,-76,-79,-78,-73,-79
-63,-73,-73,-52,-74,-73,-73,-63,-77,-70,-75,-77,-79,-78,-73,-79
-63,-73,-72,-52,-74,-73,-73,-63,-77,-70,-74,-77,-79,-77,-73,-79
-63,-72,-72,-52,-75,-73,-73,-63,-77,-70,-75,-77,-79,-77,-73,-79
-63,-71,-72,-58,-75,-73,-73,-62,-77,-70,-75,-77,-78,-77,-73,-79
-63,-72,-72,-54,-75,-74,-72,-61,-77,-71,-75,-77,-78,-77,-74,-79
-63,-72,-72,-53,-75,-75,-71,-63,-77,-71,-75,-77,-78,-77,-74,-79
-63,-72,-72,-53,-74,-77,-71,-64,-77,-70,-75,-77,-78,-77,-74,-79
-63,-72,-72,-52,-74,-76,-71,-63,-77,-71,-75,-77,-78,-77,-74,-79
-63,-72,-72,-52,-74,-75,-71,-63,-77,-71,-75,-76,-77,-77,-74,-79
-62,-72,-72,-52,-74,-76,-71,-64,-77,-71,-73,-76,-77,-77,-74,-79
-62,-72,-72,-52,-74,-75,-74,-63,-77,-71,-73,-77,-77,-77,-75,-79
-63,-71,-72,-52,-73,-74,-73,-64,-77,-72,-73,-76,-77,-76,-75,-79
-63,-73,-72,-52,-73,-74,-72,-64,-77,-72,-75,-76,-77,-76,-75,-79
-63,-71,-72,-58,-73,-74,-72,-65,-77,-72,-75,-75,-77,-76,-76,-79
-63,-71,-72,-54,-73,-75,-72,-65,-77,-72,-75,-74,-77,-76,-76,-79
-63,-71,-71,-53,-73,-74,-72,-63,-77,-72,-75,-74,-77,-76,-76,-79
-63,-70,-71,-52,-75,-73,-71,-63,-77,-72,-75,-75,-77,-75,-76,-79
-63,-72,-71,-52,-75,-74,-71,-63,-77,-72,-74,-74,-77,-75,-76,-79
-63,-72,-71,-52,-76,-76,-70,-64,-77,-72,-74,-76,-78,-74,-76,-79
-63,-72,-71,-62,-76,-76,-70,-62,-76,-72,-74,-76,-78,-74,-76,-79
-63,-72,-71,-58,-76,-77,-70,-64,-77,-72,-75,-75,-78,-75,-75,-79
-63,-72,-71,-56,-77,-75,-70,-63,-77,-72,-75,-77,-78,-75,-75,-79
-63,-73,-71,-55,-77,-75,-70,-63,-77,-72,-75,-75,-78,-75,-75,-79
-63,-72,-71,-54,-76,-75,-70,-64,-78,-72,-75,-75,-78,-76,-75,-79
-63,-72,-70,-53,-76,-74,-70,-63,-78,-72,-74,-74,-78,-76,-74,-79
-63,-72,-70,-57,-76,-75,-70,-64,-78,-69,-74,-74,-78,-76,-74,-79
-63,-70,-70,-54,-76,-75,-70,-65,-78,-69,-74,-74,-78,-77,-74,-79
-63,-70,-70,-53,-77,-74,-70,-64,-78,-70,-74,-74,-78,-77,-75,-79
-63,-73,-70,-52,-77,-75,-70,-63,-78,-71,-75,-74,-78,-77,-75,-79
-63,-72,-70,-52,-77,-76,-70,-63,-78,-71,-75,-75,-78,-77,-74,-79
-63,-72,-70,-56,-77,-77,-70,-63,-78,-71,-74,-75,-78,-77,-74,-79
-63,-71,-70,-56,-77,-75,-70,-62,-78,-71,-74,-75,-78,-77,-75,-79
-63,-71,-70,-59,-77,-76,-69,-63,-78,-70,-74,-74,-78,-77,-75,-79
-64,-71,-70,-59,-76,-76,-69,-64,-78,-69,-74,-74,-78,-77,-75,-79
-64,-71,-70,-61,-77,-75,-69,-65,-78,-70,-74,-74,-78,-76,-74,-79
-64,-70,-70,-59,-77,-74,-69,-64,-78,-70,-74,-74,-78,-77,-74,-78
-64,-70,-70,-56,-77,-74,-69,-64,-78,-70,-75,-75,-78,-77,-74,-78
-64,-72,-70,-56,-77,-75,-69,-64,-78,-69,-75,-74,-78,-77,-74,-78
-64,-72,-70,-54,-77,-75,-69,-64,-78,-69,-76,-75,-78,-77,-74,-78
-64,-71,-70,-54,-76,-74,-69,-64,-78,-69,-76,-74,-78,-77,-74,-78
-64,-72,-71,-53,-77,-74,-69,-63,-78,-69,-77,-74,-78,-77,-74,-78
-64,-72,-71,-52,-77,-74,-69,-64,-78,-70,-77,-75,-78,-76,-73,-78
-64,-72,-70,-52,-77,-74,-69,-66,-78,-70,-76,-76,-78,-76,-73,-78
-64,-72,-70,-52,-77,-73,-69,-65,-78,-70,-77,-76,-78,-75,-73,-78
-63,-72,-71,-52,-77,-73,-69,-65,-78,-70,-77,-77,-78,-75,-74,-78
-63,-73,-71,-52,-77,-73,-70,-65,-78,-70,-75,-76,-78,-75,-74,-78
-63,-75,-71,-52,-76,-73,-70,-64,-78,-71,-76,-75,-78,-75,-74,-78
-63,-75,-71,-58,-76,-73,-70,-63,-78,-71,-74,-77,-78,-75,-74,-78
-63,-75,-71,-56,-76,-73,-70,-65,-78,-70,-74,-77,-78,-75,-75,-78
-63,-75,-72,-55,-76,-73,-70,-65,-78,-71,-74,-76,-78,-75,-75,-78
-63,-74,-72,-55,-76,-73,-70,-63,-78,-71,-74,-77,-78,-75,-75,-78
-63,-75,-72,-54,-76,-74,-70,-64,-78,-72,-75,-77,-78,-75,-75,-78
-63,-75,-72,-53,-77,-75,-70,-62,-78,-72,-76,-77,-78,-75,-75,-78
-63,-74,-72,-53,-77,-75,-70,-63,-78,-71,-75,-75,-78,-75,-74,-78
-63,-72,-72,-53,-77,-75,-70,-62,-78,-71,-75,-76,-78,-76,-74,-78
-63,-71,-72,-52,-77,-75,-70,-62,-78,-70,-75,-74,-78,-76,-74,-79
-64,-71,-72,-52,-77,-75,-70,-62,-78,-69,-75,-74,-78,-76,-75,-79
-64,-71,-72,-52,-77,-76,-70,-64,-78,-70,-75,-75,-78,-76,-75,-79
-64,-71,-72,-52,-77,-77,-70,-64,-78,-72,-76,-75,-78,-76,-75,-79
-64,-71,-72,-52,-76,-77,-69,-65,-78,-71,-76,-75,-78,-77,-76,-79
-64,-69,-72,-55,-76,-76,-69,-65,-78,-71,-75,-75,-78,-77,-76,-79
-64,-70,-72,-54,-76,-76,-68,-64,-78,-71,-75,-75,-78,-76,-76,-79
-64,-71,-72,-53,-76,-73,-68,-63,-78,-70,-74,-75,-78,-77,-76,-79
-64,-71,-72,-53,-76,-73,-68,-63,-78,-70,-74,-74,-78,-77,-76,-79
-64,-71,-72,-53,-77,-73,-68,-62,-78,-70,-74,-73,-78,-77,-77,-79
-64,-71,-72,-52,-77,-74,-68,-62,-78,-70,-74,-76,-78,-77,-77,-79
-64,-70,-72,-52,-77,-74,-68,-62,-78,-69,-74,-77,-78,-77,-77,-79
-64,-70,-72,-52,-77,-74,-68,-66,-78,-69,-74,-76,-78,-77,-77,-79
-64,-72,-72,-52,-77,-76,-69,-65,-78,-69,-75,-75,-78,-77,-77,-79
-64,-72,-72,-52,-77,-76,-69,-64,-78,-68,-74,-75,-78,-77,-77,-79
-64,-72,-72,-52,-77,-76,-69,-65,-78,-68,-74,-74,-77,-76,-77,-79
-64,-72,-72,-54,-77,-76,-69,-65,-78,-69,-74,-76,-77,-76,-75,-79
-64,-73,-72,-53,-76,-77,-69,-64,-78,-69,-74,-75,-77,-76,-75,-79
-64,-73,-72,-52,-76,-76,-69,-65,-78,-69,-75,-76,-77,-75,-75,-82
-64,-71,-72,-52,-75,-77,-69,-65,-78,-69,-75,-75,-77,-75,-75,-82
-64,-71,-72,-52,-76,-75,-70,-65,-78,-69,-75,-74,-77,-75,-76,-82
-64,-73,-72,-55,-77,-75,-70,-64,-78,-69,-75,-75,-76,-76,-76,-82
-64,-72,-72,-54,-77,-74,-70,-64,-78,-69,-75,-76,-76,-76,-76,-82
-64,-72,-72,-54,-76,-75,-70,-64,-78,-69,-76,-76,-77,-76,-76,-82
-64,-73,-72,-53,-76,-76,-70,-64,-78,-70,-77,-76,-77,-75,-76,-82
-64,-72,-71,-52,-76,-77,-70,-67,-78,-70,-76,-76,-77,-75,-76,-82
-64,-72,-71,-52,-77,-76,-70,-66,-78,-70,-76,-75,-77,-76,-76,-81
-64,-74,-71,-58,-77,-76,-70,-64,-78,-70,-77,-74,-76,-76,-76,-81
-64,-73,-71,-55,-77,-76,-71,-65,-78,-69,-75,-74,-77,-75,-76,-80
-64,-73,-71,-54,-77,-76,-71,-63,-78,-70,-75,-74,-77,-76,-76,-80
-64,-72,-71,-53,-77,-77,-71,-63,-78,-70,-76,-75,-77,-76,-77,-80
-64,-71,-72,-56,-76,-77,-71,-63,-78,-69,-75,-74,-77,-76,-77,-80
-64,-71,-72,-54,-77,-77,-71,-64,-78,-69,-75,-74,-77,-75,-77,-80
-64,-71,-72,-52,-77,-75,-71,-64,-78,-69,-75,-75,-77,-75,-76,-82
-64,-73,-72,-52,-77,-75,-71,-65,-78,-69,-76,-75,-77,-75,-76,-82
-64,-72,-72,-52,-77,-75,-71,-65,-78,-70,-75,-76,-77,-75,-76,-82
-64,-71,-72,-52,-77,-74,-71,-65,-78,-70,-76,-75,-77,-75,-76,-82
-63,-69,-72,-52,-77,-75,-70,-64,-78,-69,-75,-75,-77,-76,-76,-82
-63,-70,-72,-52,-77,-76,-70,-64,-78,-69,-75,-74,-77,-76,-77,-83
-63,-70,-72,-52,-77,-77,-70,-64,-78,-69,-74,-74,-75,-76,-77,-82
-63,-72,-72,-52,-77,-76,-70,-64,-78,-70,-74,-75,-75,-76,-77,-82
-63,-72,-72,-52,-76,-76,-70,-64,-78,-70,-75,-76,-75,-76,-77,-82
-63,-72,-72,-52,-77,-75,-70,-63,-78,-71,-75,-75,-75,-76,-77,-82
-63,-72,-72,-52,-77,-74,-70,-63,-78,-70,-76,-74,-76,-77,-77,-82
-63,-72,-72,-52,-77,-75,-70,-63,-78,-71,-75,-74,-77,-77,-77,-81
-63,-72,-72,-52,-77,-74,-70,-63,-78,-71,-76,-75,-77,-77,-76,-80
-63,-73,-72,-56,-77,-74,-70,-63,-78,-71,-76,-74,-77,-79,-77,-80
-63,-72,-72,-59,-77,-75,-70,-64,-78,-71,-77,-75,-77,-78,-77,-82
-63,-71,-72,-56,-77,-76,-70,-66,-78,-71,-76,-75,-77,-78,-77,-82
-62,-71,-72,-54,-77,-75,-70,-64,-78,-70,-76,-74,-77,-78,-77,-82
-62,-73,-72,-53,-76,-76,-70,-64,-78,-70,-75,-74,-77,-78,-77,-82
-63,-73,-72,-53,-76,-76,-70,-67,-77,-70,-75,-75,-77,-78,-77,-83
-63,-74,-72,-52,-77,-77,-70,-65,-77,-70,-75,-75,-77,-78,-77,-83
-63,-75,-72,-52,-77,-78,-70,-65,-78,-70,-76,-74,-77,-79,-77,-84
-63,-74,-72,-52,-77,-77,-70,-65,-78,-70,-75,-73,-77,-79,-77,-85
-62,-73,-73,-52,-77,-76,-70,-65,-78,-69,-76,-73,-77,-79,-77,-85
-62,-73,-72,-52,-77,-76,-70,-66,-78,-69,-76,-73,-77,-78,-76,-85
-62,-73,-72,-52,-77,-76,-70,-68,-78,-70,-75,-73,-77,-78,-76,-85
-62,-74,-72,-52,-76,-76,-70,-68,-78,-70,-75,-74,-77,-78,-76,-85
-63,-73,-72,-52,-77,-75,-69,-64,-77,-70,-76,-75,-77,-78,-76,-85
-63,-73,-72,-55,-77,-75,-70,-64,-77,-69,-76,-75,-77,-78,-76,-85
-63,-72,-72,-54,-76,-74,-70,-65,-77,-69,-76,-77,-77,-78,-77,-86
-63,-72,-72,-54,-76,-74,-70,-65,-77,-70,-77,-76,-77,-78,-77,-86
-63,-72,-72,-54,-76,-74,-70,-62,-77,-70,-76,-75,-77,-78,-77,-86
-63,-72,-72,-59,-76,-74,-70,-64,-77,-70,-76,-75,-77,-78,-77,-86
-63,-72,-72,-62,-76,-74,-70,-64,-77,-70,-76,-76,-77,-78,-77,-86
-63,-72,-72,-58,-76,-74,-70,-65,-77,-71,-75,-75,-77,-78,-77,-87
-63,-72,-72,-58,-77,-75,-70,-68,-77,-71,-76,-75,-77,-78,-77,-87
-63,-72,-71,-56,-77,-76,-70,-67,-77,-71,-76,-76,-77,-78,-77,-87
-63,-72,-71,-54,-77,-77,-70,-65,-77,-71,-76,-75,-77,-78,-76,-87
-63,-72,-71,-52,-77,-76,-72,-65,-77,-71,-77,-76,-77,-78,-76,-88
-63,-72,-71,-52,-77,-77,-72,-65,-77,-69,-77,-76,-76,-78,-76,-86
-63,-72,-71,-52,-76,-78,-72,-64,-77,-70,-77,-75,-76,-76,-75,-85
-63,-72,-71,-52,-74,-78,-72,-65,-77,-69,-77,-76,-76,-76,-75,-85
-63,-72,-71,-58,-75,-77,-71,-64,-77,-70,-77,-76,-76,-77,-75,-85
-63,-72,-71,-55,-74,-77,-70,-62,-76,-71,-76,-76,-77,-77,-75,-83
-63,-72,-71,-54,-75,-77,-70,-67,-77,-71,-76,-76,-77,-77,-75,-84
-63,-73,-71,-56,-76,-77,-70,-66,-77,-71,-76,-74,-77,-77,-74,-83
-63,-72,-71,-58,-75,-76,-70,-68,-77,-71,-76,-74,-77,-77,-74,-84
-63,-73,-71,-57,-74,-77,-70,-67,-76,-71,-75,-73,-77,-77,-75,-83
-63,-71,-71,-54,-74,-76,-70,-67,-76,-71,-75,-74,-77,-77,-75,-83
-63,-71,-71,-53,-74,-76,-70,-67,-77,-71,-75,-74,-78,-77,-75,-82
-63,-72,-71,-53,-75,-76,-70,-66,-77,-70,-76,-74,-78,-77,-76,-82
-63,-72,-71,-52,-75,-76,-70,-63,-77,-70,-76,-74,-78,-77,-76,-84
-63,-72,-71,-52,-77,-76,-71,-62,-77,-70,-76,-74,-78,-77,-76,-83
-63,-73,-71,-52,-77,-77,-71,-62,-77,-70,-76,-74,-78,-77,-76,-82
-63,-73,-72,-52,-77,-76,-70,-64,-77,-71,-76,-75,-78,-77,-76,-81
-63,-71,-72,-52,-77,-77,-71,-65,-77,-70,-75,-74,-78,-76,-76,-81
-63,-73,-72,-52,-77,-76,-71,-65,-77,-70,-75,-75,-78,-77,-76,-81
-63,-72,-72,-52,-77,-76,-71,-65,-77,-71,-75,-75,-78,-77,-77,-81
-63,-72,-72,-52,-77,-77,-71,-65,-77,-72,-76,-74,-78,-77,-77,-81
-63,-72,-72,-52,-77,-76,-71,-63,-77,-72,-76,-74,-78,-77,-77,-81
-63,-72,-72,-52,-77,-76,-71,-63,-77,-72,-77,-75,-78,-76,-77,-81
-62,-70,-72,-52,-77,-77,-71,-63,-77,-69,-77,-76,-78,-76,-77,-81
-62,-69,-72,-52,-77,-77,-71,-64,-77,-70,-77,-75,-78,-77,-77,-81
-62,-70,-72,-52,-77,-78,-71,-64,-77,-70,-77,-75,-78,-77,-77,-81
-60,-70,-71,-52,-77,-79,-71,-65,-77,-71,-76,-75,-78,-77,-77,-81
-61,-70,-71,-52,-77,-78,-71,-67,-77,-71,-76,-76,-78,-78,-77,-80
-62,-70,-71,-52,-77,-78,-71,-67,-77,-71,-76,-75,-78,-78,-77,-80
-62,-70,-71,-52,-77,-78,-71,-65,-77,-71,-76,-75,-78,-78,-78,-80
-62,-71,-71,-52,-77,-77,-71,-66,-77,-71,-76,-74,-77,-78,-78,-80
-62,-70,-71,-52,-77,-77,-71,-66,-77,-70,-76,-75,-77,-78,-78,-80
-62,-70,-71,-52,-77,-77,-71,-64,-77,-69,-76,-75,-77,-78,-77,-80
-62,-70,-71,-52,-77,-77,-71,-65,-77,-69,-75,-73,-77,-78,-77,-80
-62,-70,-71,-55,-77,-76,-71,-64,-77,-68,-75,-73,-77,-78,-77,-82
-62,-70,-71,-54,-77,-76,-71,-63,-77,-69,-77,-74,-77,-78,-77,-82
-62,-70,-71,-53,-76,-77,-71,-63,-77,-69,-77,-75,-77,-78,-75,-82
-62,-70,-71,-57,-76,-78,-71,-62,-77,-69,-76,-74,-77,-78,-75,-81
